 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270370 Jaramataia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";351;373;724
"De 5 a 9 anos";349;363;712
"De 10 a 14 anos";350;331;681
"De 15 a 19 anos";343;334;677
"De 20 a 24 anos";286;277;563
"De 25 a 29 anos";225;237;462
"De 30 a 34 anos";206;197;403
"De 35 a 39 anos";192;176;368
"De 40 a 44 anos";144;152;296
"De 45 a 49 anos";110;104;214
"De 50 a 54 anos";93;91;184
"De 55 a 59 anos";80;82;162
"De 60 a 64 anos";64;61;125
"De 65 a 69 anos";49;49;98
"De 70 a 74 anos";33;35;68
"De 75 a 79 anos";24;20;44
"De 80 anos ou mais";32;26;58
"Total";2931;2908;5839
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

