 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172210 Xambioá
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";458;437;895
"De 5 a 9 anos";471;445;916
"De 10 a 14 anos";493;413;906
"De 15 a 19 anos";492;404;896
"De 20 a 24 anos";553;519;1072
"De 25 a 29 anos";535;495;1030
"De 30 a 34 anos";501;455;956
"De 35 a 39 anos";490;432;922
"De 40 a 44 anos";417;377;794
"De 45 a 49 anos";359;343;702
"De 50 a 54 anos";347;311;658
"De 55 a 59 anos";259;246;505
"De 60 a 64 anos";172;200;372
"De 65 a 69 anos";149;154;303
"De 70 a 74 anos";103;106;209
"De 75 a 79 anos";86;84;170
"De 80 anos ou mais";109;125;234
"Total";5994;5546;11540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

