 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260600 Garanhuns
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6216;5999;12215
"De 5 a 9 anos";6399;6184;12583
"De 10 a 14 anos";6235;6170;12405
"De 15 a 19 anos";6285;6428;12713
"De 20 a 24 anos";6047;6528;12575
"De 25 a 29 anos";5336;5975;11311
"De 30 a 34 anos";4518;5194;9712
"De 35 a 39 anos";3866;4602;8468
"De 40 a 44 anos";3458;4227;7685
"De 45 a 49 anos";2877;3567;6444
"De 50 a 54 anos";2335;3084;5419
"De 55 a 59 anos";2101;2653;4754
"De 60 a 64 anos";1626;2180;3806
"De 65 a 69 anos";1321;1818;3139
"De 70 a 74 anos";946;1413;2359
"De 75 a 79 anos";644;941;1585
"De 80 anos ou mais";796;1187;1983
"Total";61006;68150;129156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

