 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260600 Garanhuns
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5771;5538;11309
"De 5 a 9 anos";5895;5710;11605
"De 10 a 14 anos";6136;5988;12124
"De 15 a 19 anos";6196;6222;12418
"De 20 a 24 anos";5803;6127;11930
"De 25 a 29 anos";5610;6249;11859
"De 30 a 34 anos";5154;5939;11093
"De 35 a 39 anos";4541;5261;9802
"De 40 a 44 anos";3843;4575;8418
"De 45 a 49 anos";3385;4175;7560
"De 50 a 54 anos";2830;3598;6428
"De 55 a 59 anos";2286;3048;5334
"De 60 a 64 anos";1927;2604;4531
"De 65 a 69 anos";1558;2076;3634
"De 70 a 74 anos";1093;1616;2709
"De 75 a 79 anos";782;1190;1972
"De 80 anos ou mais";828;1359;2187
"Total";63638;71275;134913
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

