 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431220 Maximiliano de Almeida
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;122;257
"De 5 a 9 anos";142;116;258
"De 10 a 14 anos";150;146;296
"De 15 a 19 anos";186;176;362
"De 20 a 24 anos";189;161;350
"De 25 a 29 anos";142;147;289
"De 30 a 34 anos";154;147;301
"De 35 a 39 anos";136;138;274
"De 40 a 44 anos";164;163;327
"De 45 a 49 anos";193;176;369
"De 50 a 54 anos";172;165;337
"De 55 a 59 anos";167;173;340
"De 60 a 64 anos";131;129;260
"De 65 a 69 anos";104;117;221
"De 70 a 74 anos";85;111;196
"De 75 a 79 anos";66;73;139
"De 80 anos ou mais";60;95;155
"Total";2376;2355;4731
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

