 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431220 Maximiliano de Almeida
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;109;224
"De 5 a 9 anos";115;112;227
"De 10 a 14 anos";106;87;193
"De 15 a 19 anos";101;98;199
"De 20 a 24 anos";142;140;282
"De 25 a 29 anos";172;143;315
"De 30 a 34 anos";126;133;259
"De 35 a 39 anos";141;135;276
"De 40 a 44 anos";119;122;241
"De 45 a 49 anos";146;148;294
"De 50 a 54 anos";183;163;346
"De 55 a 59 anos";153;152;305
"De 60 a 64 anos";163;176;339
"De 65 a 69 anos";126;119;245
"De 70 a 74 anos";95;100;195
"De 75 a 79 anos";71;99;170
"De 80 anos ou mais";87;117;204
"Total";2161;2153;4314
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

