 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350750 Botucatu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4764;4536;9300
"De 5 a 9 anos";4763;4509;9272
"De 10 a 14 anos";4953;4688;9641
"De 15 a 19 anos";5093;5110;10203
"De 20 a 24 anos";5336;5238;10574
"De 25 a 29 anos";5844;5814;11658
"De 30 a 34 anos";5811;6017;11828
"De 35 a 39 anos";5319;5518;10837
"De 40 a 44 anos";4626;4838;9464
"De 45 a 49 anos";4224;4616;8840
"De 50 a 54 anos";4000;4437;8437
"De 55 a 59 anos";3523;3996;7519
"De 60 a 64 anos";2854;3329;6183
"De 65 a 69 anos";2119;2556;4675
"De 70 a 74 anos";1469;1922;3391
"De 75 a 79 anos";1038;1521;2559
"De 80 anos ou mais";1202;2174;3376
"Total";66938;70819;137757
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

