 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260875 Lagoa Grande
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1251;1201;2452
"De 5 a 9 anos";1159;1172;2331
"De 10 a 14 anos";1247;1232;2479
"De 15 a 19 anos";1324;1313;2637
"De 20 a 24 anos";1137;1162;2299
"De 25 a 29 anos";1096;1142;2238
"De 30 a 34 anos";957;972;1929
"De 35 a 39 anos";835;871;1706
"De 40 a 44 anos";729;719;1448
"De 45 a 49 anos";611;654;1265
"De 50 a 54 anos";521;558;1079
"De 55 a 59 anos";392;427;819
"De 60 a 64 anos";306;313;619
"De 65 a 69 anos";267;285;552
"De 70 a 74 anos";183;221;404
"De 75 a 79 anos";133;152;285
"De 80 anos ou mais";132;179;311
"Total";12280;12573;24853
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

