 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260875 Lagoa Grande
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1254;1200;2454
"De 5 a 9 anos";1180;1164;2344
"De 10 a 14 anos";1182;1188;2370
"De 15 a 19 anos";1284;1265;2549
"De 20 a 24 anos";1204;1241;2445
"De 25 a 29 anos";1065;1120;2185
"De 30 a 34 anos";1012;1048;2060
"De 35 a 39 anos";868;896;1764
"De 40 a 44 anos";759;775;1534
"De 45 a 49 anos";643;660;1303
"De 50 a 54 anos";543;593;1136
"De 55 a 59 anos";431;469;900
"De 60 a 64 anos";320;346;666
"De 65 a 69 anos";271;283;554
"De 70 a 74 anos";208;240;448
"De 75 a 79 anos";134;165;299
"De 80 anos ou mais";145;193;338
"Total";12503;12846;25349
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

