 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430770 Esteio
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3461;3274;6735
"De 5 a 9 anos";3519;3378;6897
"De 10 a 14 anos";3584;3558;7142
"De 15 a 19 anos";3944;3906;7850
"De 20 a 24 anos";3770;3664;7434
"De 25 a 29 anos";3103;3141;6244
"De 30 a 34 anos";2920;3176;6096
"De 35 a 39 anos";3026;3341;6367
"De 40 a 44 anos";2993;3249;6242
"De 45 a 49 anos";2688;2898;5586
"De 50 a 54 anos";2193;2425;4618
"De 55 a 59 anos";1593;1774;3367
"De 60 a 64 anos";1106;1284;2390
"De 65 a 69 anos";749;1049;1798
"De 70 a 74 anos";513;828;1341
"De 75 a 79 anos";347;670;1017
"De 80 anos ou mais";199;448;647
"Total";39708;42063;81771
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

