 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430770 Esteio
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2673;2528;5201
"De 5 a 9 anos";2794;2573;5367
"De 10 a 14 anos";3074;2967;6041
"De 15 a 19 anos";3412;3101;6513
"De 20 a 24 anos";3300;3317;6617
"De 25 a 29 anos";3372;3414;6786
"De 30 a 34 anos";3477;3464;6941
"De 35 a 39 anos";2929;2998;5927
"De 40 a 44 anos";2473;2713;5186
"De 45 a 49 anos";2547;2969;5516
"De 50 a 54 anos";2485;3030;5515
"De 55 a 59 anos";2332;2715;5047
"De 60 a 64 anos";1911;2292;4203
"De 65 a 69 anos";1334;1761;3095
"De 70 a 74 anos";840;1151;1991
"De 75 a 79 anos";503;832;1335
"De 80 anos ou mais";412;1075;1487
"Total";39868;42900;82768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

