 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430770 Esteio
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2718;2592;5310
"De 5 a 9 anos";2669;2430;5099
"De 10 a 14 anos";2911;2831;5742
"De 15 a 19 anos";3350;3027;6377
"De 20 a 24 anos";3287;3216;6503
"De 25 a 29 anos";3234;3277;6511
"De 30 a 34 anos";3445;3442;6887
"De 35 a 39 anos";3087;3150;6237
"De 40 a 44 anos";2504;2710;5214
"De 45 a 49 anos";2464;2826;5290
"De 50 a 54 anos";2433;2997;5430
"De 55 a 59 anos";2350;2796;5146
"De 60 a 64 anos";2020;2423;4443
"De 65 a 69 anos";1470;1960;3430
"De 70 a 74 anos";936;1309;2245
"De 75 a 79 anos";559;885;1444
"De 80 anos ou mais";463;1183;1646
"Total";39900;43054;82954
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

