 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430770 Esteio
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2864;2644;5508
"De 5 a 9 anos";3117;3036;6153
"De 10 a 14 anos";3440;3126;6566
"De 15 a 19 anos";3387;3392;6779
"De 20 a 24 anos";3546;3591;7137
"De 25 a 29 anos";3681;3653;7334
"De 30 a 34 anos";3125;3121;6246
"De 35 a 39 anos";2636;2814;5450
"De 40 a 44 anos";2728;3068;5796
"De 45 a 49 anos";2686;3175;5861
"De 50 a 54 anos";2549;2869;5418
"De 55 a 59 anos";2123;2440;4563
"De 60 a 64 anos";1542;1860;3402
"De 65 a 69 anos";1020;1261;2281
"De 70 a 74 anos";666;953;1619
"De 75 a 79 anos";380;761;1141
"De 80 anos ou mais";316;787;1103
"Total";39806;42551;82357
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

