 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430770 Esteio
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2940;2738;5678
"De 5 a 9 anos";3213;3095;6308
"De 10 a 14 anos";3450;3196;6646
"De 15 a 19 anos";3442;3451;6893
"De 20 a 24 anos";3634;3661;7295
"De 25 a 29 anos";3617;3574;7191
"De 30 a 34 anos";3018;3052;6070
"De 35 a 39 anos";2674;2907;5581
"De 40 a 44 anos";2775;3119;5894
"De 45 a 49 anos";2727;3160;5887
"De 50 a 54 anos";2507;2810;5317
"De 55 a 59 anos";2055;2363;4418
"De 60 a 64 anos";1467;1750;3217
"De 65 a 69 anos";970;1216;2186
"De 70 a 74 anos";632;938;1570
"De 75 a 79 anos";371;733;1104
"De 80 anos ou mais";300;732;1032
"Total";39792;42495;82287
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

