 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430770 Esteio
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3117;2945;6062
"De 5 a 9 anos";3403;3217;6620
"De 10 a 14 anos";3444;3307;6751
"De 15 a 19 anos";3583;3599;7182
"De 20 a 24 anos";3774;3762;7536
"De 25 a 29 anos";3456;3366;6822
"De 30 a 34 anos";2837;2949;5786
"De 35 a 39 anos";2777;3131;5908
"De 40 a 44 anos";2849;3194;6043
"De 45 a 49 anos";2775;3093;5868
"De 50 a 54 anos";2418;2688;5106
"De 55 a 59 anos";1919;2207;4126
"De 60 a 64 anos";1326;1539;2865
"De 65 a 69 anos";885;1148;2033
"De 70 a 74 anos";568;909;1477
"De 75 a 79 anos";356;683;1039
"De 80 anos ou mais";273;654;927
"Total";39760;42391;82151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

