 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430770 Esteio
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3231;3074;6305
"De 5 a 9 anos";3444;3231;6675
"De 10 a 14 anos";3442;3359;6801
"De 15 a 19 anos";3681;3704;7385
"De 20 a 24 anos";3798;3770;7568
"De 25 a 29 anos";3385;3268;6653
"De 30 a 34 anos";2766;2924;5690
"De 35 a 39 anos";2837;3249;6086
"De 40 a 44 anos";2867;3207;6074
"De 45 a 49 anos";2796;3057;5853
"De 50 a 54 anos";2373;2625;4998
"De 55 a 59 anos";1849;2127;3976
"De 60 a 64 anos";1266;1448;2714
"De 65 a 69 anos";844;1117;1961
"De 70 a 74 anos";540;898;1438
"De 75 a 79 anos";351;666;1017
"De 80 anos ou mais";259;614;873
"Total";39729;42338;82067
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

