 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312240 Divisa Nova
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;253;527
"De 5 a 9 anos";296;261;557
"De 10 a 14 anos";277;272;549
"De 15 a 19 anos";279;280;559
"De 20 a 24 anos";257;233;490
"De 25 a 29 anos";223;212;435
"De 30 a 34 anos";196;191;387
"De 35 a 39 anos";204;173;377
"De 40 a 44 anos";196;180;376
"De 45 a 49 anos";174;146;320
"De 50 a 54 anos";144;123;267
"De 55 a 59 anos";120;104;224
"De 60 a 64 anos";103;91;194
"De 65 a 69 anos";87;80;167
"De 70 a 74 anos";76;65;141
"De 75 a 79 anos";63;43;106
"De 80 anos ou mais";44;48;92
"Total";3013;2755;5768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

