 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312240 Divisa Nova
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;242;500
"De 5 a 9 anos";288;247;535
"De 10 a 14 anos";275;272;547
"De 15 a 19 anos";272;279;551
"De 20 a 24 anos";257;237;494
"De 25 a 29 anos";226;213;439
"De 30 a 34 anos";200;198;398
"De 35 a 39 anos";201;174;375
"De 40 a 44 anos";196;181;377
"De 45 a 49 anos";183;158;341
"De 50 a 54 anos";154;131;285
"De 55 a 59 anos";125;111;236
"De 60 a 64 anos";109;94;203
"De 65 a 69 anos";88;80;168
"De 70 a 74 anos";77;71;148
"De 75 a 79 anos";63;43;106
"De 80 anos ou mais";50;52;102
"Total";3022;2783;5805
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

