 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432030 Selbach
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;143;290
"De 5 a 9 anos";162;171;333
"De 10 a 14 anos";196;188;384
"De 15 a 19 anos";214;193;407
"De 20 a 24 anos";204;211;415
"De 25 a 29 anos";171;161;332
"De 30 a 34 anos";138;157;295
"De 35 a 39 anos";178;186;364
"De 40 a 44 anos";218;226;444
"De 45 a 49 anos";208;206;414
"De 50 a 54 anos";162;160;322
"De 55 a 59 anos";125;132;257
"De 60 a 64 anos";98;106;204
"De 65 a 69 anos";82;96;178
"De 70 a 74 anos";55;87;142
"De 75 a 79 anos";46;70;116
"De 80 anos ou mais";40;76;116
"Total";2444;2569;5013
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

