 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432030 Selbach
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;171;333
"De 5 a 9 anos";194;194;388
"De 10 a 14 anos";217;212;429
"De 15 a 19 anos";217;232;449
"De 20 a 24 anos";182;182;364
"De 25 a 29 anos";145;162;307
"De 30 a 34 anos";182;188;370
"De 35 a 39 anos";224;219;443
"De 40 a 44 anos";213;207;420
"De 45 a 49 anos";166;160;326
"De 50 a 54 anos";128;132;260
"De 55 a 59 anos";106;111;217
"De 60 a 64 anos";89;97;186
"De 65 a 69 anos";65;94;159
"De 70 a 74 anos";58;77;135
"De 75 a 79 anos";46;69;115
"De 80 anos ou mais";22;50;72
"Total";2416;2557;4973
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

