 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432030 Selbach
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;121;248
"De 5 a 9 anos";131;124;255
"De 10 a 14 anos";159;151;310
"De 15 a 19 anos";164;167;331
"De 20 a 24 anos";206;159;365
"De 25 a 29 anos";203;186;389
"De 30 a 34 anos";183;180;363
"De 35 a 39 anos";142;137;279
"De 40 a 44 anos";133;171;304
"De 45 a 49 anos";212;206;418
"De 50 a 54 anos";208;231;439
"De 55 a 59 anos";193;187;380
"De 60 a 64 anos";134;145;279
"De 65 a 69 anos";100;112;212
"De 70 a 74 anos";81;100;181
"De 75 a 79 anos";55;78;133
"De 80 anos ou mais";60;124;184
"Total";2491;2579;5070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

