 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432030 Selbach
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;177;339
"De 5 a 9 anos";205;199;404
"De 10 a 14 anos";220;221;441
"De 15 a 19 anos";214;238;452
"De 20 a 24 anos";177;168;345
"De 25 a 29 anos";141;168;309
"De 30 a 34 anos";199;194;393
"De 35 a 39 anos";228;229;457
"De 40 a 44 anos";208;196;404
"De 45 a 49 anos";154;152;306
"De 50 a 54 anos";124;129;253
"De 55 a 59 anos";104;107;211
"De 60 a 64 anos";87;96;183
"De 65 a 69 anos";61;94;155
"De 70 a 74 anos";61;74;135
"De 75 a 79 anos";44;71;115
"De 80 anos ou mais";18;42;60
"Total";2407;2555;4962
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

