 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432030 Selbach
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;118;242
"De 5 a 9 anos";128;118;246
"De 10 a 14 anos";136;121;257
"De 15 a 19 anos";157;143;300
"De 20 a 24 anos";168;156;324
"De 25 a 29 anos";200;159;359
"De 30 a 34 anos";197;183;380
"De 35 a 39 anos";173;174;347
"De 40 a 44 anos";138;145;283
"De 45 a 49 anos";149;179;328
"De 50 a 54 anos";207;211;418
"De 55 a 59 anos";204;223;427
"De 60 a 64 anos";177;181;358
"De 65 a 69 anos";124;139;263
"De 70 a 74 anos";89;108;197
"De 75 a 79 anos";65;88;153
"De 80 anos ou mais";73;145;218
"Total";2509;2591;5100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

