 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270180 Carneiros
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";491;469;960
"De 5 a 9 anos";470;449;919
"De 10 a 14 anos";439;454;893
"De 15 a 19 anos";431;485;916
"De 20 a 24 anos";440;462;902
"De 25 a 29 anos";379;436;815
"De 30 a 34 anos";316;348;664
"De 35 a 39 anos";301;285;586
"De 40 a 44 anos";251;247;498
"De 45 a 49 anos";212;236;448
"De 50 a 54 anos";208;191;399
"De 55 a 59 anos";147;166;313
"De 60 a 64 anos";112;139;251
"De 65 a 69 anos";82;85;167
"De 70 a 74 anos";75;96;171
"De 75 a 79 anos";50;56;106
"De 80 anos ou mais";68;83;151
"Total";4472;4687;9159
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

