 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412820 União da Vitória
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2130;2030;4160
"De 5 a 9 anos";2090;1901;3991
"De 10 a 14 anos";2275;2059;4334
"De 15 a 19 anos";2510;2362;4872
"De 20 a 24 anos";2428;2366;4794
"De 25 a 29 anos";2198;2192;4390
"De 30 a 34 anos";2048;2154;4202
"De 35 a 39 anos";2021;2009;4030
"De 40 a 44 anos";1899;1964;3863
"De 45 a 49 anos";1753;1971;3724
"De 50 a 54 anos";1636;1879;3515
"De 55 a 59 anos";1387;1512;2899
"De 60 a 64 anos";1103;1304;2407
"De 65 a 69 anos";792;985;1777
"De 70 a 74 anos";553;741;1294
"De 75 a 79 anos";388;600;988
"De 80 anos ou mais";388;658;1046
"Total";27599;28687;56286
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

