 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412820 União da Vitória
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2352;2216;4568
"De 5 a 9 anos";2697;2507;5204
"De 10 a 14 anos";2444;2408;4852
"De 15 a 19 anos";2336;2389;4725
"De 20 a 24 anos";2288;2260;4548
"De 25 a 29 anos";2071;2078;4149
"De 30 a 34 anos";1890;2015;3905
"De 35 a 39 anos";1816;2005;3821
"De 40 a 44 anos";1670;1820;3490
"De 45 a 49 anos";1420;1481;2901
"De 50 a 54 anos";1112;1260;2372
"De 55 a 59 anos";903;1019;1922
"De 60 a 64 anos";694;834;1528
"De 65 a 69 anos";544;748;1292
"De 70 a 74 anos";436;535;971
"De 75 a 79 anos";289;385;674
"De 80 anos ou mais";192;343;535
"Total";25154;26303;51457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

