 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220675 Nossa Senhora de Nazaré
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;157;319
"De 5 a 9 anos";183;171;354
"De 10 a 14 anos";218;174;392
"De 15 a 19 anos";206;187;393
"De 20 a 24 anos";199;172;371
"De 25 a 29 anos";196;188;384
"De 30 a 34 anos";187;193;380
"De 35 a 39 anos";166;180;346
"De 40 a 44 anos";160;144;304
"De 45 a 49 anos";134;137;271
"De 50 a 54 anos";122;128;250
"De 55 a 59 anos";107;117;224
"De 60 a 64 anos";106;112;218
"De 65 a 69 anos";90;97;187
"De 70 a 74 anos";81;69;150
"De 75 a 79 anos";56;53;109
"De 80 anos ou mais";48;57;105
"Total";2421;2336;4757
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

