 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353270 Nipoã
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;157;324
"De 5 a 9 anos";141;139;280
"De 10 a 14 anos";161;142;303
"De 15 a 19 anos";204;185;389
"De 20 a 24 anos";206;182;388
"De 25 a 29 anos";196;165;361
"De 30 a 34 anos";159;143;302
"De 35 a 39 anos";160;154;314
"De 40 a 44 anos";131;129;260
"De 45 a 49 anos";119;114;233
"De 50 a 54 anos";102;91;193
"De 55 a 59 anos";84;81;165
"De 60 a 64 anos";86;70;156
"De 65 a 69 anos";51;53;104
"De 70 a 74 anos";50;43;93
"De 75 a 79 anos";29;31;60
"De 80 anos ou mais";24;28;52
"Total";2070;1907;3977
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

