 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314220 Miraí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";528;507;1035
"De 5 a 9 anos";549;532;1081
"De 10 a 14 anos";662;569;1231
"De 15 a 19 anos";650;622;1272
"De 20 a 24 anos";596;570;1166
"De 25 a 29 anos";540;514;1054
"De 30 a 34 anos";479;494;973
"De 35 a 39 anos";475;485;960
"De 40 a 44 anos";466;458;924
"De 45 a 49 anos";443;426;869
"De 50 a 54 anos";404;392;796
"De 55 a 59 anos";316;327;643
"De 60 a 64 anos";235;250;485
"De 65 a 69 anos";192;203;395
"De 70 a 74 anos";161;169;330
"De 75 a 79 anos";113;152;265
"De 80 anos ou mais";98;166;264
"Total";6907;6836;13743
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

