 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521975 Santo Antônio do Descoberto
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3588;3435;7023
"De 5 a 9 anos";3084;3135;6219
"De 10 a 14 anos";3316;3314;6630
"De 15 a 19 anos";3502;3409;6911
"De 20 a 24 anos";3321;3337;6658
"De 25 a 29 anos";3081;3188;6269
"De 30 a 34 anos";2975;3172;6147
"De 35 a 39 anos";2909;2997;5906
"De 40 a 44 anos";2436;2597;5033
"De 45 a 49 anos";2085;2124;4209
"De 50 a 54 anos";1472;1627;3099
"De 55 a 59 anos";1129;1237;2366
"De 60 a 64 anos";808;831;1639
"De 65 a 69 anos";565;698;1263
"De 70 a 74 anos";417;465;882
"De 75 a 79 anos";258;315;573
"De 80 anos ou mais";250;308;558
"Total";35196;36189;71385
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

