 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521975 Santo Antônio do Descoberto
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3195;3124;6319
"De 5 a 9 anos";3657;3503;7160
"De 10 a 14 anos";3440;3291;6731
"De 15 a 19 anos";3042;3093;6135
"De 20 a 24 anos";2965;3030;5995
"De 25 a 29 anos";2885;3016;5901
"De 30 a 34 anos";2641;2667;5308
"De 35 a 39 anos";2242;2263;4505
"De 40 a 44 anos";1783;1876;3659
"De 45 a 49 anos";1303;1340;2643
"De 50 a 54 anos";1018;1042;2060
"De 55 a 59 anos";755;778;1533
"De 60 a 64 anos";553;604;1157
"De 65 a 69 anos";447;455;902
"De 70 a 74 anos";284;294;578
"De 75 a 79 anos";157;188;345
"De 80 anos ou mais";171;180;351
"Total";30538;30744;61282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

