 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521975 Santo Antônio do Descoberto
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3253;3116;6369
"De 5 a 9 anos";3748;3572;7320
"De 10 a 14 anos";3322;3208;6530
"De 15 a 19 anos";2964;3050;6014
"De 20 a 24 anos";2971;3017;5988
"De 25 a 29 anos";2824;2932;5756
"De 30 a 34 anos";2475;2489;4964
"De 35 a 39 anos";2136;2108;4244
"De 40 a 44 anos";1530;1708;3238
"De 45 a 49 anos";1207;1150;2357
"De 50 a 54 anos";929;934;1863
"De 55 a 59 anos";696;754;1450
"De 60 a 64 anos";519;524;1043
"De 65 a 69 anos";419;440;859
"De 70 a 74 anos";261;250;511
"De 75 a 79 anos";140;175;315
"De 80 anos ou mais";147;158;305
"Total";29541;29585;59126
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

