 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352790 Lutécia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;85;176
"De 5 a 9 anos";109;101;210
"De 10 a 14 anos";121;94;215
"De 15 a 19 anos";121;112;233
"De 20 a 24 anos";108;116;224
"De 25 a 29 anos";117;109;226
"De 30 a 34 anos";102;101;203
"De 35 a 39 anos";87;91;178
"De 40 a 44 anos";86;99;185
"De 45 a 49 anos";100;89;189
"De 50 a 54 anos";85;77;162
"De 55 a 59 anos";69;75;144
"De 60 a 64 anos";53;61;114
"De 65 a 69 anos";44;60;104
"De 70 a 74 anos";40;38;78
"De 75 a 79 anos";26;35;61
"De 80 anos ou mais";25;40;65
"Total";1384;1383;2767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

