 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352790 Lutécia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";84;80;164
"De 5 a 9 anos";86;81;167
"De 10 a 14 anos";92;90;182
"De 15 a 19 anos";101;85;186
"De 20 a 24 anos";111;96;207
"De 25 a 29 anos";103;106;209
"De 30 a 34 anos";103;105;208
"De 35 a 39 anos";100;95;195
"De 40 a 44 anos";89;86;175
"De 45 a 49 anos";82;91;173
"De 50 a 54 anos";89;83;172
"De 55 a 59 anos";78;74;152
"De 60 a 64 anos";65;72;137
"De 65 a 69 anos";49;60;109
"De 70 a 74 anos";37;53;90
"De 75 a 79 anos";31;37;68
"De 80 anos ou mais";32;52;84
"Total";1332;1346;2678
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

