 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316560 Senador Cortes
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;90;172
"De 5 a 9 anos";90;84;174
"De 10 a 14 anos";93;87;180
"De 15 a 19 anos";76;97;173
"De 20 a 24 anos";78;76;154
"De 25 a 29 anos";89;72;161
"De 30 a 34 anos";74;74;148
"De 35 a 39 anos";65;72;137
"De 40 a 44 anos";69;70;139
"De 45 a 49 anos";61;62;123
"De 50 a 54 anos";54;54;108
"De 55 a 59 anos";52;46;98
"De 60 a 64 anos";36;37;73
"De 65 a 69 anos";33;27;60
"De 70 a 74 anos";21;23;44
"De 75 a 79 anos";19;23;42
"De 80 anos ou mais";19;24;43
"Total";1011;1018;2029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

