 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316560 Senador Cortes
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78;75;153
"De 5 a 9 anos";76;72;148
"De 10 a 14 anos";69;79;148
"De 15 a 19 anos";81;71;152
"De 20 a 24 anos";83;70;153
"De 25 a 29 anos";77;90;167
"De 30 a 34 anos";60;72;132
"De 35 a 39 anos";77;71;148
"De 40 a 44 anos";72;65;137
"De 45 a 49 anos";57;71;128
"De 50 a 54 anos";68;62;130
"De 55 a 59 anos";54;55;109
"De 60 a 64 anos";48;38;86
"De 65 a 69 anos";34;35;69
"De 70 a 74 anos";23;31;54
"De 75 a 79 anos";18;19;37
"De 80 anos ou mais";19;33;52
"Total";994;1009;2003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

