 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316560 Senador Cortes
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;86;160
"De 5 a 9 anos";82;83;165
"De 10 a 14 anos";91;78;169
"De 15 a 19 anos";84;95;179
"De 20 a 24 anos";68;80;148
"De 25 a 29 anos";84;71;155
"De 30 a 34 anos";84;69;153
"De 35 a 39 anos";63;76;139
"De 40 a 44 anos";66;71;137
"De 45 a 49 anos";61;66;127
"De 50 a 54 anos";59;56;115
"De 55 a 59 anos";53;49;102
"De 60 a 64 anos";41;40;81
"De 65 a 69 anos";34;28;62
"De 70 a 74 anos";20;21;41
"De 75 a 79 anos";18;23;41
"De 80 anos ou mais";21;28;49
"Total";1003;1020;2023
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

