 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316560 Senador Cortes
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87;90;177
"De 5 a 9 anos";93;85;178
"De 10 a 14 anos";92;92;184
"De 15 a 19 anos";74;96;170
"De 20 a 24 anos";84;76;160
"De 25 a 29 anos";88;72;160
"De 30 a 34 anos";69;77;146
"De 35 a 39 anos";68;70;138
"De 40 a 44 anos";68;70;138
"De 45 a 49 anos";62;60;122
"De 50 a 54 anos";51;53;104
"De 55 a 59 anos";52;44;96
"De 60 a 64 anos";34;35;69
"De 65 a 69 anos";33;28;61
"De 70 a 74 anos";23;24;47
"De 75 a 79 anos";19;22;41
"De 80 anos ou mais";18;23;41
"Total";1015;1017;2032
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

