 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250500 Cubati
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";358;348;706
"De 5 a 9 anos";357;338;695
"De 10 a 14 anos";368;384;752
"De 15 a 19 anos";361;338;699
"De 20 a 24 anos";303;295;598
"De 25 a 29 anos";225;205;430
"De 30 a 34 anos";237;211;448
"De 35 a 39 anos";206;194;400
"De 40 a 44 anos";156;153;309
"De 45 a 49 anos";102;138;240
"De 50 a 54 anos";127;146;273
"De 55 a 59 anos";107;129;236
"De 60 a 64 anos";94;118;212
"De 65 a 69 anos";65;92;157
"De 70 a 74 anos";68;80;148
"De 75 a 79 anos";62;65;127
"De 80 anos ou mais";78;91;169
"Total";3274;3325;6599
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

