 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250500 Cubati
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;344;697
"De 5 a 9 anos";361;340;701
"De 10 a 14 anos";377;402;779
"De 15 a 19 anos";352;318;670
"De 20 a 24 anos";302;296;598
"De 25 a 29 anos";215;189;404
"De 30 a 34 anos";244;216;460
"De 35 a 39 anos";197;187;384
"De 40 a 44 anos";148;146;294
"De 45 a 49 anos";92;137;229
"De 50 a 54 anos";135;149;284
"De 55 a 59 anos";101;127;228
"De 60 a 64 anos";94;116;210
"De 65 a 69 anos";61;91;152
"De 70 a 74 anos";74;81;155
"De 75 a 79 anos";58;59;117
"De 80 anos ou mais";83;98;181
"Total";3247;3296;6543
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

