 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250500 Cubati
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";362;350;712
"De 5 a 9 anos";350;333;683
"De 10 a 14 anos";356;352;708
"De 15 a 19 anos";369;371;740
"De 20 a 24 anos";304;293;597
"De 25 a 29 anos";247;239;486
"De 30 a 34 anos";221;200;421
"De 35 a 39 anos";222;205;427
"De 40 a 44 anos";175;169;344
"De 45 a 49 anos";122;140;262
"De 50 a 54 anos";108;139;247
"De 55 a 59 anos";120;137;257
"De 60 a 64 anos";91;119;210
"De 65 a 69 anos";77;99;176
"De 70 a 74 anos";58;77;135
"De 75 a 79 anos";61;66;127
"De 80 anos ou mais";78;92;170
"Total";3321;3381;6702
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

