 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250500 Cubati
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;284;583
"De 5 a 9 anos";334;310;644
"De 10 a 14 anos";344;322;666
"De 15 a 19 anos";349;311;660
"De 20 a 24 anos";302;305;607
"De 25 a 29 anos";301;319;620
"De 30 a 34 anos";257;280;537
"De 35 a 39 anos";231;236;467
"De 40 a 44 anos";210;200;410
"De 45 a 49 anos";207;203;410
"De 50 a 54 anos";178;169;347
"De 55 a 59 anos";118;132;250
"De 60 a 64 anos";88;127;215
"De 65 a 69 anos";109;118;227
"De 70 a 74 anos";68;95;163
"De 75 a 79 anos";48;70;118
"De 80 anos ou mais";73;106;179
"Total";3516;3587;7103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

