 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250500 Cubati
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;305;628
"De 5 a 9 anos";341;328;669
"De 10 a 14 anos";355;317;672
"De 15 a 19 anos";327;310;637
"De 20 a 24 anos";325;331;656
"De 25 a 29 anos";283;297;580
"De 30 a 34 anos";251;257;508
"De 35 a 39 anos";219;210;429
"De 40 a 44 anos";215;209;424
"De 45 a 49 anos";197;189;386
"De 50 a 54 anos";144;147;291
"De 55 a 59 anos";96;134;230
"De 60 a 64 anos";119;131;250
"De 65 a 69 anos";90;114;204
"De 70 a 74 anos";65;92;157
"De 75 a 79 anos";44;61;105
"De 80 anos ou mais";84;119;203
"Total";3478;3551;7029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

