 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250500 Cubati
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;321;660
"De 5 a 9 anos";342;333;675
"De 10 a 14 anos";355;316;671
"De 15 a 19 anos";327;325;652
"De 20 a 24 anos";333;333;666
"De 25 a 29 anos";275;285;560
"De 30 a 34 anos";240;237;477
"De 35 a 39 anos";219;203;422
"De 40 a 44 anos";213;207;420
"De 45 a 49 anos";183;176;359
"De 50 a 54 anos";124;138;262
"De 55 a 59 anos";98;137;235
"De 60 a 64 anos";122;130;252
"De 65 a 69 anos";84;112;196
"De 70 a 74 anos";62;89;151
"De 75 a 79 anos";44;59;103
"De 80 anos ou mais";86;117;203
"Total";3446;3518;6964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

