 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314690 Papagaios
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";607;561;1168
"De 5 a 9 anos";629;520;1149
"De 10 a 14 anos";657;634;1291
"De 15 a 19 anos";751;732;1483
"De 20 a 24 anos";709;640;1349
"De 25 a 29 anos";626;640;1266
"De 30 a 34 anos";580;575;1155
"De 35 a 39 anos";567;570;1137
"De 40 a 44 anos";558;535;1093
"De 45 a 49 anos";514;485;999
"De 50 a 54 anos";441;422;863
"De 55 a 59 anos";327;309;636
"De 60 a 64 anos";249;221;470
"De 65 a 69 anos";177;163;340
"De 70 a 74 anos";111;120;231
"De 75 a 79 anos";76;100;176
"De 80 anos ou mais";81;112;193
"Total";7660;7339;14999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

