 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314690 Papagaios
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";611;584;1195
"De 5 a 9 anos";615;500;1115
"De 10 a 14 anos";631;579;1210
"De 15 a 19 anos";735;730;1465
"De 20 a 24 anos";731;664;1395
"De 25 a 29 anos";646;650;1296
"De 30 a 34 anos";585;586;1171
"De 35 a 39 anos";565;572;1137
"De 40 a 44 anos";561;547;1108
"De 45 a 49 anos";525;497;1022
"De 50 a 54 anos";472;449;921
"De 55 a 59 anos";363;349;712
"De 60 a 64 anos";271;246;517
"De 65 a 69 anos";196;177;373
"De 70 a 74 anos";124;125;249
"De 75 a 79 anos";80;98;178
"De 80 anos ou mais";88;124;212
"Total";7799;7477;15276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

