 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314690 Papagaios
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";624;595;1219
"De 5 a 9 anos";596;554;1150
"De 10 a 14 anos";626;474;1100
"De 15 a 19 anos";639;616;1255
"De 20 a 24 anos";745;763;1508
"De 25 a 29 anos";703;635;1338
"De 30 a 34 anos";609;643;1252
"De 35 a 39 anos";557;554;1111
"De 40 a 44 anos";551;559;1110
"De 45 a 49 anos";547;535;1082
"De 50 a 54 anos";504;466;970
"De 55 a 59 anos";453;436;889
"De 60 a 64 anos";320;315;635
"De 65 a 69 anos";231;205;436
"De 70 a 74 anos";161;147;308
"De 75 a 79 anos";92;99;191
"De 80 anos ou mais";103;143;246
"Total";8061;7739;15800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

