 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314690 Papagaios
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";607;580;1187
"De 5 a 9 anos";629;494;1123
"De 10 a 14 anos";636;609;1245
"De 15 a 19 anos";750;752;1502
"De 20 a 24 anos";726;637;1363
"De 25 a 29 anos";631;654;1285
"De 30 a 34 anos";577;569;1146
"De 35 a 39 anos";563;572;1135
"De 40 a 44 anos";568;548;1116
"De 45 a 49 anos";520;488;1008
"De 50 a 54 anos";462;442;904
"De 55 a 59 anos";339;326;665
"De 60 a 64 anos";259;229;488
"De 65 a 69 anos";188;170;358
"De 70 a 74 anos";116;121;237
"De 75 a 79 anos";77;98;175
"De 80 anos ou mais";85;120;205
"Total";7733;7409;15142
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

