 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240250 Carnaubais
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";451;443;894
"De 5 a 9 anos";444;455;899
"De 10 a 14 anos";425;449;874
"De 15 a 19 anos";509;512;1021
"De 20 a 24 anos";480;450;930
"De 25 a 29 anos";362;350;712
"De 30 a 34 anos";311;320;631
"De 35 a 39 anos";329;327;656
"De 40 a 44 anos";300;296;596
"De 45 a 49 anos";219;204;423
"De 50 a 54 anos";148;147;295
"De 55 a 59 anos";141;144;285
"De 60 a 64 anos";111;116;227
"De 65 a 69 anos";83;86;169
"De 70 a 74 anos";67;71;138
"De 75 a 79 anos";75;77;152
"De 80 anos ou mais";90;90;180
"Total";4545;4537;9082
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

