 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240250 Carnaubais
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";457;441;898
"De 5 a 9 anos";451;456;907
"De 10 a 14 anos";412;435;847
"De 15 a 19 anos";500;511;1011
"De 20 a 24 anos";503;469;972
"De 25 a 29 anos";380;360;740
"De 30 a 34 anos";312;323;635
"De 35 a 39 anos";330;329;659
"De 40 a 44 anos";313;315;628
"De 45 a 49 anos";241;223;464
"De 50 a 54 anos";150;148;298
"De 55 a 59 anos";145;147;292
"De 60 a 64 anos";120;124;244
"De 65 a 69 anos";85;87;172
"De 70 a 74 anos";65;70;135
"De 75 a 79 anos";76;76;152
"De 80 anos ou mais";93;94;187
"Total";4633;4608;9241
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

