 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521230 Leopoldo de Bulhões
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";324;328;652
"De 5 a 9 anos";367;352;719
"De 10 a 14 anos";347;353;700
"De 15 a 19 anos";369;347;716
"De 20 a 24 anos";359;343;702
"De 25 a 29 anos";379;334;713
"De 30 a 34 anos";335;352;687
"De 35 a 39 anos";341;292;633
"De 40 a 44 anos";306;261;567
"De 45 a 49 anos";251;218;469
"De 50 a 54 anos";209;183;392
"De 55 a 59 anos";157;149;306
"De 60 a 64 anos";118;119;237
"De 65 a 69 anos";91;97;188
"De 70 a 74 anos";76;75;151
"De 75 a 79 anos";46;54;100
"De 80 anos ou mais";39;41;80
"Total";4114;3898;8012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

