 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521230 Leopoldo de Bulhões
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";309;322;631
"De 5 a 9 anos";357;354;711
"De 10 a 14 anos";352;349;701
"De 15 a 19 anos";361;344;705
"De 20 a 24 anos";358;334;692
"De 25 a 29 anos";359;330;689
"De 30 a 34 anos";343;348;691
"De 35 a 39 anos";334;294;628
"De 40 a 44 anos";307;275;582
"De 45 a 49 anos";261;219;480
"De 50 a 54 anos";217;190;407
"De 55 a 59 anos";163;157;320
"De 60 a 64 anos";123;120;243
"De 65 a 69 anos";93;102;195
"De 70 a 74 anos";76;77;153
"De 75 a 79 anos";46;56;102
"De 80 anos ou mais";44;42;86
"Total";4103;3913;8016
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

