 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521230 Leopoldo de Bulhões
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;298;590
"De 5 a 9 anos";295;319;614
"De 10 a 14 anos";329;327;656
"De 15 a 19 anos";330;320;650
"De 20 a 24 anos";331;321;652
"De 25 a 29 anos";340;310;650
"De 30 a 34 anos";338;324;662
"De 35 a 39 anos";331;326;657
"De 40 a 44 anos";311;294;605
"De 45 a 49 anos";291;266;557
"De 50 a 54 anos";252;210;462
"De 55 a 59 anos";201;186;387
"De 60 a 64 anos";148;148;296
"De 65 a 69 anos";106;108;214
"De 70 a 74 anos";76;87;163
"De 75 a 79 anos";51;61;112
"De 80 anos ou mais";55;56;111
"Total";4077;3961;8038
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

