 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521480 Nova Aurora
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";72;69;141
"De 5 a 9 anos";76;75;151
"De 10 a 14 anos";83;71;154
"De 15 a 19 anos";71;66;137
"De 20 a 24 anos";67;58;125
"De 25 a 29 anos";72;67;139
"De 30 a 34 anos";76;78;154
"De 35 a 39 anos";82;79;161
"De 40 a 44 anos";79;80;159
"De 45 a 49 anos";86;73;159
"De 50 a 54 anos";82;77;159
"De 55 a 59 anos";66;73;139
"De 60 a 64 anos";64;70;134
"De 65 a 69 anos";45;58;103
"De 70 a 74 anos";39;37;76
"De 75 a 79 anos";22;35;57
"De 80 anos ou mais";31;43;74
"Total";1113;1109;2222
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

