 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521480 Nova Aurora
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";80;67;147
"De 5 a 9 anos";79;67;146
"De 10 a 14 anos";82;60;142
"De 15 a 19 anos";77;67;144
"De 20 a 24 anos";75;75;150
"De 25 a 29 anos";80;80;160
"De 30 a 34 anos";82;82;164
"De 35 a 39 anos";94;74;168
"De 40 a 44 anos";92;70;162
"De 45 a 49 anos";73;68;141
"De 50 a 54 anos";67;64;131
"De 55 a 59 anos";53;56;109
"De 60 a 64 anos";48;43;91
"De 65 a 69 anos";36;44;80
"De 70 a 74 anos";35;35;70
"De 75 a 79 anos";21;20;41
"De 80 anos ou mais";16;26;42
"Total";1090;998;2088
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

