 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521480 Nova Aurora
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;71;153
"De 5 a 9 anos";80;65;145
"De 10 a 14 anos";80;59;139
"De 15 a 19 anos";75;69;144
"De 20 a 24 anos";79;77;156
"De 25 a 29 anos";85;83;168
"De 30 a 34 anos";83;78;161
"De 35 a 39 anos";90;74;164
"De 40 a 44 anos";91;69;160
"De 45 a 49 anos";73;69;142
"De 50 a 54 anos";65;62;127
"De 55 a 59 anos";54;52;106
"De 60 a 64 anos";45;43;88
"De 65 a 69 anos";36;42;78
"De 70 a 74 anos";34;34;68
"De 75 a 79 anos";20;20;40
"De 80 anos ou mais";15;23;38
"Total";1087;990;2077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

