 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521480 Nova Aurora
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";75;65;140
"De 5 a 9 anos";80;69;149
"De 10 a 14 anos";82;65;147
"De 15 a 19 anos";78;63;141
"De 20 a 24 anos";71;70;141
"De 25 a 29 anos";74;77;151
"De 30 a 34 anos";81;84;165
"De 35 a 39 anos";88;78;166
"De 40 a 44 anos";93;71;164
"De 45 a 49 anos";80;69;149
"De 50 a 54 anos";70;68;138
"De 55 a 59 anos";58;63;121
"De 60 a 64 anos";50;50;100
"De 65 a 69 anos";39;43;82
"De 70 a 74 anos";34;38;72
"De 75 a 79 anos";24;25;49
"De 80 anos ou mais";19;30;49
"Total";1096;1028;2124
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

