 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220335 Dirceu Arcoverde
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;229;469
"De 5 a 9 anos";243;230;473
"De 10 a 14 anos";264;254;518
"De 15 a 19 anos";287;294;581
"De 20 a 24 anos";318;284;602
"De 25 a 29 anos";296;267;563
"De 30 a 34 anos";276;254;530
"De 35 a 39 anos";258;242;500
"De 40 a 44 anos";232;244;476
"De 45 a 49 anos";243;218;461
"De 50 a 54 anos";229;221;450
"De 55 a 59 anos";191;180;371
"De 60 a 64 anos";127;149;276
"De 65 a 69 anos";121;114;235
"De 70 a 74 anos";91;118;209
"De 75 a 79 anos";61;80;141
"De 80 anos ou mais";55;101;156
"Total";3532;3479;7011
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

