 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220335 Dirceu Arcoverde
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";265;250;515
"De 5 a 9 anos";295;321;616
"De 10 a 14 anos";362;335;697
"De 15 a 19 anos";368;321;689
"De 20 a 24 anos";313;280;593
"De 25 a 29 anos";287;243;530
"De 30 a 34 anos";244;244;488
"De 35 a 39 anos";248;210;458
"De 40 a 44 anos";216;222;438
"De 45 a 49 anos";204;177;381
"De 50 a 54 anos";131;164;295
"De 55 a 59 anos";145;118;263
"De 60 a 64 anos";130;137;267
"De 65 a 69 anos";101;104;205
"De 70 a 74 anos";83;84;167
"De 75 a 79 anos";38;62;100
"De 80 anos ou mais";55;77;132
"Total";3485;3349;6834
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

