 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350480 Bálsamo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;248;497
"De 5 a 9 anos";241;244;485
"De 10 a 14 anos";274;263;537
"De 15 a 19 anos";304;279;583
"De 20 a 24 anos";326;298;624
"De 25 a 29 anos";347;328;675
"De 30 a 34 anos";324;352;676
"De 35 a 39 anos";298;336;634
"De 40 a 44 anos";310;321;631
"De 45 a 49 anos";324;330;654
"De 50 a 54 anos";284;293;577
"De 55 a 59 anos";247;248;495
"De 60 a 64 anos";195;217;412
"De 65 a 69 anos";149;183;332
"De 70 a 74 anos";118;156;274
"De 75 a 79 anos";87;117;204
"De 80 anos ou mais";95;139;234
"Total";4172;4352;8524
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

