 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350480 Bálsamo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;240;492
"De 5 a 9 anos";267;253;520
"De 10 a 14 anos";259;255;514
"De 15 a 19 anos";237;221;458
"De 20 a 24 anos";300;276;576
"De 25 a 29 anos";338;311;649
"De 30 a 34 anos";348;337;685
"De 35 a 39 anos";348;352;700
"De 40 a 44 anos";318;377;695
"De 45 a 49 anos";292;343;635
"De 50 a 54 anos";328;338;666
"De 55 a 59 anos";319;340;659
"De 60 a 64 anos";240;268;508
"De 65 a 69 anos";219;233;452
"De 70 a 74 anos";140;186;326
"De 75 a 79 anos";108;149;257
"De 80 anos ou mais";132;215;347
"Total";4445;4694;9139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

