 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350480 Bálsamo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;252;521
"De 5 a 9 anos";281;265;546
"De 10 a 14 anos";297;304;601
"De 15 a 19 anos";332;328;660
"De 20 a 24 anos";304;331;635
"De 25 a 29 anos";287;297;584
"De 30 a 34 anos";321;297;618
"De 35 a 39 anos";313;315;628
"De 40 a 44 anos";285;259;544
"De 45 a 49 anos";251;227;478
"De 50 a 54 anos";193;206;399
"De 55 a 59 anos";170;179;349
"De 60 a 64 anos";140;163;303
"De 65 a 69 anos";128;137;265
"De 70 a 74 anos";100;107;207
"De 75 a 79 anos";68;85;153
"De 80 anos ou mais";31;53;84
"Total";3770;3805;7575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

