 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350480 Bálsamo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";255;243;498
"De 5 a 9 anos";263;253;516
"De 10 a 14 anos";254;249;503
"De 15 a 19 anos";248;230;478
"De 20 a 24 anos";306;281;587
"De 25 a 29 anos";338;312;650
"De 30 a 34 anos";349;340;689
"De 35 a 39 anos";343;361;704
"De 40 a 44 anos";312;368;680
"De 45 a 49 anos";297;339;636
"De 50 a 54 anos";328;338;666
"De 55 a 59 anos";305;326;631
"De 60 a 64 anos";240;263;503
"De 65 a 69 anos";206;225;431
"De 70 a 74 anos";137;181;318
"De 75 a 79 anos";103;144;247
"De 80 anos ou mais";127;204;331
"Total";4411;4657;9068
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

