 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350480 Bálsamo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";270;255;525
"De 5 a 9 anos";280;260;540
"De 10 a 14 anos";287;271;558
"De 15 a 19 anos";315;317;632
"De 20 a 24 anos";339;340;679
"De 25 a 29 anos";295;331;626
"De 30 a 34 anos";292;297;589
"De 35 a 39 anos";330;310;640
"De 40 a 44 anos";300;309;609
"De 45 a 49 anos";269;244;513
"De 50 a 54 anos";231;221;452
"De 55 a 59 anos";172;197;369
"De 60 a 64 anos";155;172;327
"De 65 a 69 anos";125;151;276
"De 70 a 74 anos";106;117;223
"De 75 a 79 anos";75;90;165
"De 80 anos ou mais";48;78;126
"Total";3889;3960;7849
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

